0.1,0
0.6666666666666666,4
0.9666666666666667,4
0.7666666666666667,4
0.9,4
0.43333333333333335,4
0.5333333333333333,4
0.5333333333333333,4
0.16666666666666666,4
0.26666666666666666,4
0.1,4
0.8333333333333334,4
0.4666666666666667,4
0.13333333333333333,4
0.16666666666666666,4
0.6333333333333333,4
0.03333333333333333,4
0.9,4
0.2,4
0.7333333333333333,4
0.36666666666666664,4
0.23333333333333334,4
0.9333333333333333,4
0.5,4
0.5666666666666667,4
0.4,4
0.1,4
0.8666666666666667,4
0.5,4
0.6333333333333333,4
0.4,4
0.23333333333333334,4
0.06666666666666667,4
1,4
0.13333333333333333,4
0.8,4
0.6666666666666666,4
0.4666666666666667,4
0.06666666666666667,4
0.7,4
0.8333333333333334,4
0.36666666666666664,4
0.03333333333333333,4
0.26666666666666666,4
0.9333333333333333,4
0.43333333333333335,4
0.7666666666666667,4
0.7333333333333333,4
0,4
0.3333333333333333,4
0.8,4
0.3,4
0.8666666666666667,4
0.5666666666666667,4
0.2,4
0.6,4
0.9666666666666667,4
0.6,4
0.7,4
0.3,4
0.3333333333333333,4
0.06666666666666667,4
0.7666666666666667,4
0.5666666666666667,4
0.6333333333333333,4
1,4
0.13333333333333333,4
0.6333333333333333,4
0.43333333333333335,4
0.5666666666666667,4
0.1,4
0.7333333333333333,4
0.7,4
0.16666666666666666,4
0.1,4
0.4666666666666667,4
0.7333333333333333,4
0.3333333333333333,4
0.36666666666666664,4
0.6,4
0.23333333333333334,4
0.26666666666666666,4
0.2,4
0.4,4
0.5333333333333333,4
0.3,4
0.7,4
0.06666666666666667,4
0.3333333333333333,4
0.23333333333333334,4
0.8,4
0.9,4
0.6666666666666666,4
0.6,4
0.4666666666666667,4
0.43333333333333335,4
0.03333333333333333,4
0.9333333333333333,4
0.8333333333333334,4
0.13333333333333333,4
0.03333333333333333,4
0.6666666666666666,4
0.5,4
0.16666666666666666,4
0.9666666666666667,4
0.26666666666666666,4
0.4,4
0.36666666666666664,4
0.3,4
0.2,4
0.5,4
0,4
0.8666666666666667,4
0.5333333333333333,4
0.4666666666666667,5
0.9,5
0.5333333333333333,5
0.16666666666666666,5
0.4666666666666667,5
0.26666666666666666,5
0.43333333333333335,5
1,5
0.3,5
0.6,5
0.5333333333333333,5
0.3333333333333333,5
0.7333333333333333,5
0.8666666666666667,5
0.3,5
0.4,5
0.8333333333333334,5
0,5
0.7333333333333333,5
0.23333333333333334,5
0.6666666666666666,5
0.36666666666666664,5
0.8,5
0.7,5
0.06666666666666667,5
0.06666666666666667,5
0.5666666666666667,5
0.1,5
0.6333333333333333,5
0.9666666666666667,5
0.13333333333333333,5
0.9666666666666667,5
0.3333333333333333,5
0.6,5
0.1,5
0.5,5
0.9333333333333333,5
0.2,5
0.03333333333333333,5
0.03333333333333333,5
0.2,5
0.8333333333333334,5
0.36666666666666664,5
0.7666666666666667,5
0.5666666666666667,5
0.9,5
0.6666666666666666,5
0.23333333333333334,5
0.13333333333333333,5
0.9333333333333333,5
0.8,5
0.26666666666666666,5
0.16666666666666666,5
0.7,5
0.4,5
0.8666666666666667,5
0.7666666666666667,5
0.6333333333333333,5
0.5,5
0.43333333333333335,5
0.23333333333333334,5
0.03333333333333333,5
0.6666666666666666,5
1,5
0.7333333333333333,5
0.3,5
0.4666666666666667,5
0.5,5
0.4666666666666667,5
0.7,5
0.7,5
0.43333333333333335,5
0.16666666666666666,5
0.36666666666666664,5
0.9,5
0.13333333333333333,5
0.23333333333333334,5
0.03333333333333333,5
0.6,5
0.16666666666666666,5
0.9666666666666667,5
0.5666666666666667,5
0.5,5
0.5333333333333333,5
0.43333333333333335,5
0.9666666666666667,5
0.1,5
0.9333333333333333,5
0.6333333333333333,5
0.3333333333333333,5
0.8,5
0.7333333333333333,5
0.06666666666666667,5
0.7666666666666667,5
0.13333333333333333,5
0.8333333333333334,5
0.8666666666666667,5
0.9,5
0.4,5
0,5
0.5333333333333333,5
0.3333333333333333,5
0.8333333333333334,5
0.8666666666666667,5
0.26666666666666666,5
0.6333333333333333,5
0.6666666666666666,5
0.8,5
0.7666666666666667,5
0.36666666666666664,5
0.2,5
0.06666666666666667,5
0.6,5
0.3,5
0.5666666666666667,5
0.2,5
0.26666666666666666,5
0.1,5
0.4,5
0.9333333333333333,5
0.16666666666666666,5
0.23333333333333334,5
0.8333333333333334,5
0.4666666666666667,5
0.03333333333333333,5
0.43333333333333335,5
0.7,5
0.9666666666666667,5
0.1,5
0.8,5
0.06666666666666667,5
0.7666666666666667,5
0.6,5
0.6333333333333333,5
0.3333333333333333,5
0.3,5
0.4666666666666667,5
0.1,5
0.8333333333333334,5
0.13333333333333333,5
0.7666666666666667,5
0.03333333333333333,5
0.16666666666666666,5
0.5333333333333333,5
0.6666666666666666,5
0.5666666666666667,5
0.5666666666666667,5
0.26666666666666666,5
0.4,5
0.9,5
0.5333333333333333,5
0.6666666666666666,5
0.36666666666666664,5
0.6333333333333333,5
0.7333333333333333,5
1,5
0.3333333333333333,5
0.13333333333333333,5
0.4,5
0.9666666666666667,5
0.2,5
0.23333333333333334,5
0,5
0.2,5
0.8666666666666667,5
0.36666666666666664,5
0.5,5
0.7,5
0.06666666666666667,5
0.9333333333333333,5
0.3,5
0.43333333333333335,5
0.8666666666666667,5
0.9333333333333333,5
0.5,5
0.26666666666666666,5
0.6,5
0.8,5
0.9,5
0.7333333333333333,5
0.6,5
0.13333333333333333,5
0.5,5
0.16666666666666666,5
0.03333333333333333,5
0.7333333333333333,5
0.9333333333333333,5
0.6333333333333333,5
0.06666666666666667,5
0.6666666666666666,5
0.6333333333333333,5
0.23333333333333334,5
0,5
0.1,5
0.9,5
0.3,5
0.2,5
0.9,5
0.26666666666666666,5
0.2,5
0.16666666666666666,5
0.1,5
0.7333333333333333,5
0.7,5
0.43333333333333335,5
0.8666666666666667,5
0.5666666666666667,5
0.5,5
0.23333333333333334,5
0.8666666666666667,5
0.5333333333333333,5
0.8,5
0.13333333333333333,5
0.9666666666666667,5
0.4,5
0.5333333333333333,5
0.3333333333333333,5
0.7666666666666667,5
0.06666666666666667,5
0.8333333333333334,5
0.8333333333333334,5
0.6,5
0.3,5
0.8,5
1,5
0.5666666666666667,5
0.36666666666666664,5
0.4666666666666667,5
0.7,5
0.6666666666666666,5
0.43333333333333335,5
0.9333333333333333,5
0.7666666666666667,5
0.36666666666666664,5
0.4,5
0.4666666666666667,5
0.03333333333333333,5
0.26666666666666666,5
0.3333333333333333,5
0.9666666666666667,5
0.6,6
0.3333333333333333,6
0.06666666666666667,6
0.7,6
0.9666666666666667,6
0.6,6
0.13333333333333333,6
0.4666666666666667,6
0.06666666666666667,6
0.7333333333333333,6
0.8666666666666667,6
0.5333333333333333,6
0.43333333333333335,6
0.23333333333333334,6
0.9,6
0.36666666666666664,6
0.7666666666666667,6
0,6
0.8333333333333334,6
0.2,6
0.26666666666666666,6
0.8666666666666667,6
0.9333333333333333,6
0.43333333333333335,6
0.5,6
0.9333333333333333,6
0.7333333333333333,6
0.9,6
0.5666666666666667,6
0.8,6
0.36666666666666664,6
0.6666666666666666,6
0.2,6
0.8,6
0.5666666666666667,6
0.6333333333333333,6
0.03333333333333333,6
0.16666666666666666,6
0.6333333333333333,6
0.6666666666666666,6
0.8333333333333334,6
0.23333333333333334,6
0.03333333333333333,6
0.4,6
0.1,6
0.4666666666666667,6
0.3,6
0.4,6
0.3,6
0.16666666666666666,6
0.7666666666666667,6
0.13333333333333333,6
0.1,6
0.7,6
1,6
0.26666666666666666,6
0.3333333333333333,6
0.5333333333333333,6
0.5,6
0.9666666666666667,6
0.7666666666666667,6
0.3333333333333333,6
0.8,6
0.9333333333333333,6
0.16666666666666666,6
0.5333333333333333,6
0.8666666666666667,6
0.1,6
0.8333333333333334,6
0.06666666666666667,6
0.4,6
0.9666666666666667,6
0.16666666666666666,6
0.5666666666666667,6
0.13333333333333333,6
0.1,6
0.5666666666666667,6
0.26666666666666666,6
0.36666666666666664,6
0.4,6
0.9666666666666667,6
0.7,6
0.23333333333333334,6
0.7333333333333333,6
0.8,6
0.2,6
0.5,6
0.6666666666666666,6
0.6,6
0.7666666666666667,6
0.23333333333333334,6
0.4666666666666667,6
0.9,6
0.3333333333333333,6
0.26666666666666666,6
0.2,6
0.9333333333333333,6
0.6666666666666666,6
0.8666666666666667,6
0.6333333333333333,6
0.36666666666666664,6
0.06666666666666667,6
0.03333333333333333,6
0.6,6
0.8333333333333334,6
0.3,6
0.9,6
0.6333333333333333,6
0,6
1,6
0.03333333333333333,6
0.3,6
0.5,6
0.7333333333333333,6
0.43333333333333335,6
0.7,6
0.5333333333333333,6
0.43333333333333335,6
0.4666666666666667,6
0.13333333333333333,6
0.5,6
0.06666666666666667,6
0.9333333333333333,6
0.6333333333333333,6
0.23333333333333334,6
0.13333333333333333,6
0.7333333333333333,6
0.26666666666666666,6
0.7666666666666667,6
0.3333333333333333,6
0.8333333333333334,6
0.4,6
0.23333333333333334,6
0.2,6
0.9,6
0.6,6
0.4666666666666667,6
0.26666666666666666,6
0.1,6
0.06666666666666667,6
0.8,6
0.5,6
0.9666666666666667,6
0.8,6
0.16666666666666666,6
0.9,6
0.2,6
0.43333333333333335,6
0.03333333333333333,6
0.36666666666666664,6
0.9333333333333333,6
0.43333333333333335,6
0.1,6
0.3,6
0.9666666666666667,6
0.16666666666666666,6
0.5333333333333333,6
0.7666666666666667,6
0.8333333333333334,6
0.7,6
0.5333333333333333,6
0.5666666666666667,6
0.03333333333333333,6
0.6666666666666666,6
0.8666666666666667,6
0.7333333333333333,6
0,6
0.3333333333333333,6
1,6
0.6666666666666666,6
0.5666666666666667,6
0.6333333333333333,6
0.7,6
0.4666666666666667,6
0.6,6
0.8666666666666667,6
0.4,6
0.13333333333333333,6
0.3,6
0.36666666666666664,6
0.5666666666666667,6
0.16666666666666666,6
0.9666666666666667,6
0.03333333333333333,6
0.7333333333333333,6
0.8,6
0.3,6
0.5666666666666667,6
0.43333333333333335,6
0.23333333333333334,6
0.9,6
0.9,6
0.06666666666666667,6
0.4,6
0.6,6
0.36666666666666664,6
0.8666666666666667,6
0.9333333333333333,6
0.6,6
0.36666666666666664,6
0.5,6
0.43333333333333335,6
0.6666666666666666,6
0.16666666666666666,6
0.8333333333333334,6
0.9333333333333333,6
0.5333333333333333,6
0.7333333333333333,6
0.5333333333333333,6
0.3333333333333333,6
0.26666666666666666,6
0.6333333333333333,6
0.23333333333333334,6
0.9666666666666667,6
0.4666666666666667,6
0.1,6
0.2,6
0.7,6
0.06666666666666667,6
0.03333333333333333,6
0,6
0.13333333333333333,6
0.26666666666666666,6
0.1,6
0.3,6
0.7666666666666667,6
0.6333333333333333,6
0.4,6
1,6
0.4666666666666667,6
0.2,6
0.6666666666666666,6
0.7,6
0.13333333333333333,6
0.5,6
0.8333333333333334,6
0.8666666666666667,6
0.8,6
0.3333333333333333,6
0.7666666666666667,6
0.8333333333333334,7
0.6,7
0.7333333333333333,7
0.4,7
0.8666666666666667,7
0.5333333333333333,7
0.13333333333333333,7
0.7333333333333333,7
0.7,7
0.7,7
0.2,7
0.6333333333333333,7
0.16666666666666666,7
0.03333333333333333,7
0.03333333333333333,7
0.5666666666666667,7
0.6666666666666666,7
0.5666666666666667,7
0.13333333333333333,7
0.9333333333333333,7
0.5,7
0.3333333333333333,7
0.1,7
0,7
0.8666666666666667,7
0.8333333333333334,7
0.5,7
0.7666666666666667,7
0.4666666666666667,7
0.36666666666666664,7
0.4666666666666667,7
0.43333333333333335,7
0.06666666666666667,7
0.9333333333333333,7
0.9666666666666667,7
0.23333333333333334,7
0.23333333333333334,7
0.9,7
0.3333333333333333,7
0.26666666666666666,7
0.8,7
1,7
0.9,7
0.36666666666666664,7
0.3,7
0.1,7
0.26666666666666666,7
0.7666666666666667,7
0.5333333333333333,7
0.9666666666666667,7
0.6333333333333333,7
0.8,7
0.6666666666666666,7
0.06666666666666667,7
0.4,7
0.3,7
0.2,7
0.43333333333333335,7
0.6,7
0.16666666666666666,7
0.13333333333333333,7
0.26666666666666666,7
0,7
0.6333333333333333,7
0.8333333333333334,7
0.3333333333333333,7
0.9666666666666667,7
0.03333333333333333,7
0.7333333333333333,7
0.36666666666666664,7
0.7666666666666667,7
0.6666666666666666,7
0.4,7
0.9333333333333333,7
0.9,7
0.8666666666666667,7
0.4666666666666667,7
0.9666666666666667,7
0.43333333333333335,7
0.16666666666666666,7
0.9,7
0.6666666666666666,7
0.8666666666666667,7
0.23333333333333334,7
0.4,7
0.5,7
0.6333333333333333,7
0.06666666666666667,7
0.43333333333333335,7
0.3333333333333333,7
0.3,7
0.23333333333333334,7
0.03333333333333333,7
0.7333333333333333,7
0.06666666666666667,7
0.36666666666666664,7
1,7
0.4666666666666667,7
0.7666666666666667,7
0.2,7
0.5,7
0.5666666666666667,7
0.6,7
0.1,7
0.26666666666666666,7
0.8,7
0.7,7
0.8333333333333334,7
0.1,7
0.9333333333333333,7
0.5333333333333333,7
0.3,7
0.5333333333333333,7
0.8,7
0.13333333333333333,7
0.16666666666666666,7
0.5666666666666667,7
0.2,7
0.7,7
0.6,7
0.13333333333333333,7
0.4,7
0.3,7
0.9666666666666667,7
0.3333333333333333,7
1,7
0.6666666666666666,7
0.1,7
0.5333333333333333,7
0.13333333333333333,7
0.23333333333333334,7
0.7333333333333333,7
0.03333333333333333,7
0.4666666666666667,7
0.8666666666666667,7
0.5,7
0.5666666666666667,7
0.8333333333333334,7
0.5333333333333333,7
0.06666666666666667,7
0.2,7
0.4,7
0.9666666666666667,7
0.4666666666666667,7
0.03333333333333333,7
0.36666666666666664,7
0.36666666666666664,7
0.26666666666666666,7
0.2,7
0.7,7
0.6,7
0.23333333333333334,7
0.6666666666666666,7
0.7333333333333333,7
0,7
0.9,7
0.7666666666666667,7
0.06666666666666667,7
0.6333333333333333,7
0.5666666666666667,7
0.43333333333333335,7
0.1,7
0.5,7
0.8,7
0.6,7
0.3333333333333333,7
0.9333333333333333,7
0.6333333333333333,7
0.7666666666666667,7
0.16666666666666666,7
0.26666666666666666,7
0.8666666666666667,7
0.43333333333333335,7
0.9,7
0.16666666666666666,7
0.7,7
0.3,7
0.9333333333333333,7
0.8,7
0.8333333333333334,7
0.43333333333333335,7
0.9666666666666667,7
0.06666666666666667,7
0.03333333333333333,7
0.23333333333333334,7
0.7333333333333333,7
0.8333333333333334,7
0.3,7
0.5,7
0.5666666666666667,7
0.6666666666666666,7
0.9666666666666667,7
0.03333333333333333,7
0.36666666666666664,7
0.8666666666666667,7
1,7
0.7,7
0.8333333333333334,7
0.26666666666666666,7
0.2,7
0.16666666666666666,7
0.6333333333333333,7
0.23333333333333334,7
0.6,7
0,7
0.3333333333333333,7
0.43333333333333335,7
0.9,7
0.3,7
0.3333333333333333,7
0.16666666666666666,7
0.8,7
0.4666666666666667,7
0.4666666666666667,7
0.13333333333333333,7
0.2,7
0.5333333333333333,7
0.6,7
0.9333333333333333,7
0.7666666666666667,7
0.8,7
0.5333333333333333,7
0.5,7
0.5666666666666667,7
0.6666666666666666,7
0.06666666666666667,7
0.9333333333333333,7
0.36666666666666664,7
0.7666666666666667,7
0.7,7
0.4,7
0.1,7
0.13333333333333333,7
0.26666666666666666,7
0.9,7
0.8666666666666667,7
0.4,7
0.7333333333333333,7
0.6333333333333333,7
0.1,7
